planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
5147,Royal Pro Challenge Phase 1,100K Royal Pro Challenge Phase 1 - Platform 5 - 85% Payout,32,5099,32,1322958,demo\TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,100000.0000000000,0.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,1092.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,5.00000,0.00000,0,1,15.000000000000,143.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:25,03/17/2025 11:48:17,1.00,5,100K Royal Pro Challenge Phase 2 - Platform 5 - 85% Payout,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,True,False,True
5148,Royal Pro Challenge Phase 1,200K Royal Pro Challenge Phase 1 - Platform 5 - 85% Payout,32,5100,32,1322970,demo\TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,200000.0000000000,0.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,2174.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,5.00000,0.00000,0,1,15.000000000000,284.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:25,03/17/2025 11:48:22,1.00,5,200K Royal Pro Challenge Phase 2 - Platform 5 - 85% Payout,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,True,False,True
5149,Royal Pro Challenge Phase 1,25K Royal Pro Challenge Phase 1 - Voyage Markets-cTrader - 85% Payout,0,5101,217,1322937,TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,25000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,290.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,5.00000,0.00000,0,1,15.000000000000,36.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:25,03/17/2025 11:48:27,1.00,5,25K Royal Pro Challenge Phase 2 - Voyage Markets-cTrader - 85% Payout,"TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,False,False,True
5150,Royal Pro Challenge Phase 1,50K Royal Pro Challenge Phase 1 - Voyage Markets-cTrader - 85% Payout,0,5102,217,1322949,TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,50000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,556.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,5.00000,0.00000,0,1,15.000000000000,71.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:25,03/17/2025 11:48:32,1.00,5,50K Royal Pro Challenge Phase 2 - Voyage Markets-cTrader - 85% Payout,"TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,False,False,True
5151,Royal Pro Challenge Phase 1,100K Royal Pro Challenge Phase 1 - Voyage Markets-cTrader - 85% Payout,0,5103,217,1322961,TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,100000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,1107.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,5.00000,0.00000,0,1,15.000000000000,143.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:25,03/17/2025 11:48:37,1.00,5,100K Royal Pro Challenge Phase 2 - Voyage Markets-cTrader - 85% Payout,"TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,False,False,True
5152,Royal Pro Challenge Phase 1,200K Royal Pro Challenge Phase 1 - Voyage Markets-cTrader - 85% Payout,0,5104,217,1322973,TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,200000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,2189.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,5.00000,0.00000,0,1,15.000000000000,284.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,03/17/2025 11:48:42,1.00,5,200K Royal Pro Challenge Phase 2 - Voyage Markets-cTrader - 85% Payout,"TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,False,False,True
5153,Royal Pro Challenge Phase 1,25K Royal Pro Challenge Phase 1 - Voyage Markets-DXtrade - 85% Payout,0,5105,28,1322940,"TFT New Royal, 600K Dragon (Challenge/ Funded) - Regular",50,10.0000000000,8.0000000000,25000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,275.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,DXtrade,0,8,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,5.00000,3.00000,0,1,15.000000000000,36.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,12/23/2024 11:53:22,0.10,5,25K Royal Pro Challenge Phase 2 - Voyage Markets-DXtrade - 85% Payout,,,None,False,False,False,False,True,True,True,False,False,True
5154,Royal Pro Challenge Phase 1,50K Royal Pro Challenge Phase 1 - Voyage Markets-DXtrade - 85% Payout,0,5106,28,1322952,"TFT New Royal, 600K Dragon (Challenge/ Funded) - Regular",50,10.0000000000,8.0000000000,50000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,541.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,DXtrade,0,8,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,5.00000,3.00000,0,1,15.000000000000,71.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,12/23/2024 11:53:25,0.10,5,50K Royal Pro Challenge Phase 2 - Voyage Markets-DXtrade - 85% Payout,,,None,False,False,False,False,True,True,True,False,False,True
5155,Royal Pro Challenge Phase 1,100K Royal Pro Challenge Phase 1 - Voyage Markets-DXtrade - 85% Payout,0,5107,28,1322964,"TFT New Royal, 600K Dragon (Challenge/ Funded) - Regular",50,10.0000000000,8.0000000000,100000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,1092.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,DXtrade,0,8,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,5.00000,3.00000,0,1,15.000000000000,143.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,12/23/2024 11:53:28,0.10,5,100K Royal Pro Challenge Phase 2 - Voyage Markets-DXtrade - 85% Payout,,,None,False,False,False,False,True,True,True,False,False,True
5156,Royal Pro Challenge Phase 1,200K Royal Pro Challenge Phase 1 - Voyage Markets-DXtrade - 85% Payout,0,5108,28,1322976,"TFT New Royal, 600K Dragon (Challenge/ Funded) - Regular",50,10.0000000000,8.0000000000,200000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,2174.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,DXtrade,0,8,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,5.00000,3.00000,0,1,15.000000000000,284.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,12/23/2024 11:53:31,0.10,5,200K Royal Pro Challenge Phase 2 - Voyage Markets-DXtrade - 85% Payout,,,None,False,False,False,False,True,True,True,False,False,True
5157,Royal Pro Challenge Phase 1,25K Royal Pro Challenge Phase 1 - Voyage Markets-Match-Trader - 85% Payout,0,5109,500,1322943,TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,25000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,275.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,5.00000,0.00000,0,1,15.000000000000,36.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,03/17/2025 11:48:51,1.00,5,25K Royal Pro Challenge Phase 2 - Voyage Markets-Match-Trader - 85% Payout,Knight Challenge Phase 1/Funded,,None,False,False,False,False,True,True,True,False,False,True
5158,Royal Pro Challenge Phase 1,50K Royal Pro Challenge Phase 1 - Voyage Markets-Match-Trader - 85% Payout,0,5110,500,1322955,TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,50000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,541.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,5.00000,0.00000,0,1,15.000000000000,71.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,03/17/2025 11:48:55,1.00,5,50K Royal Pro Challenge Phase 2 - Voyage Markets-Match-Trader - 85% Payout,Knight Challenge Phase 1/Funded,,None,False,False,False,False,True,True,True,False,False,True
5159,Royal Pro Challenge Phase 1,100K Royal Pro Challenge Phase 1 - Voyage Markets-Match-Trader - 85% Payout,0,5111,500,1322967,TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,100000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,1092.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,5.00000,0.00000,0,1,15.000000000000,143.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,03/17/2025 11:49:00,1.00,5,100K Royal Pro Challenge Phase 2 - Voyage Markets-Match-Trader - 85% Payout,Knight Challenge Phase 1/Funded,,None,False,False,False,False,True,True,True,False,False,True
5160,Royal Pro Challenge Phase 1,200K Royal Pro Challenge Phase 1 - Voyage Markets-Match-Trader - 85% Payout,0,5112,500,1322979,TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,200000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,2174.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,MTR,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,5.00000,0.00000,0,1,15.000000000000,284.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,03/17/2025 11:49:05,1.00,5,200K Royal Pro Challenge Phase 2 - Voyage Markets-Match-Trader - 85% Payout,Knight Challenge Phase 1/Funded,,None,False,False,False,False,True,True,True,False,False,True
5161,Royal Pro Challenge Phase 1,25K Royal Pro Challenge Phase 1 - Platform 5 - 95% Payout,32,5113,32,1322935,demo\TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,25000.0000000000,0.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,868.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,79.000000000000,0,0,Thaurus LTD,1,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,05/07/2025 12:48:41,1.00,5,25K Royal Pro Challenge Phase 2 - Platform 5 - 95% Payout,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,True,False,True
5162,Royal Pro Challenge Phase 1,50K Royal Pro Challenge Phase 1 - Platform 5 - 95% Payout,32,5114,32,1322947,demo\TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,50000.0000000000,0.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,1088.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,99.000000000000,0,0,Thaurus LTD,1,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,05/07/2025 12:48:49,1.00,5,50K Royal Pro Challenge Phase 2 - Platform 5 - 95% Payout,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,True,False,True
5163,Royal Pro Challenge Phase 1,100K Royal Pro Challenge Phase 1 - Platform 5 - 95% Payout,32,5115,32,1322959,demo\TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,100000.0000000000,0.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,2188.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,199.000000000000,0,0,Thaurus LTD,1,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,05/07/2025 12:49:01,1.00,5,100K Royal Pro Challenge Phase 2 - Platform 5 - 95% Payout,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,True,False,True
5164,Royal Pro Challenge Phase 1,200K Royal Pro Challenge Phase 1 - Platform 5 - 95% Payout,32,5116,32,1322971,demo\TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,200000.0000000000,0.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,3739.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,340.000000000000,0,0,Thaurus LTD,1,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,05/07/2025 12:49:09,1.00,5,200K Royal Pro Challenge Phase 2 - Platform 5 - 95% Payout,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,True,False,True
5165,Royal Pro Challenge Phase 1,25K Royal Pro Challenge Phase 1 - Voyage Markets-cTrader - 95% Payout,0,5117,217,1322938,TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,25000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,883.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,79.000000000000,0,0,Voyage,1,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,05/07/2025 12:49:18,1.00,5,25K Royal Pro Challenge Phase 2 - Voyage Markets-cTrader - 95% Payout,"TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,False,False,True
5166,Royal Pro Challenge Phase 1,50K Royal Pro Challenge Phase 1 - Voyage Markets-cTrader - 95% Payout,0,5118,217,1322950,TFT-U-R-1-KC-EA,30,10.0000000000,8.0000000000,50000.0000000000,0.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,1103.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,5,0,656234,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,99.000000000000,0,0,Voyage,1,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,12/23/2024 11:04:26,05/07/2025 12:49:28,1.00,5,50K Royal Pro Challenge Phase 2 - Voyage Markets-cTrader - 95% Payout,"TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,True,False,False,True
