planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3183,Dragon Challenge Phase 1,5K Dragon Challenge Phase 1 (Swing) - ThinkMarkets-4,0,3185,18,888635,demoFXTFT19_FTP,30,10.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,49.0000000000,0,"""<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""""https://help.thefundedtraderprogram.com/en/"""">TFT Help Center</a></p>""",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 15:43:03,02/26/2024 16:31:20,0.00,0,5K Dragon Challenge Phase 2 (Swing) - ThinkMarkets-4,"demoFXTFT19_FTP (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,False,False,True,False,False,True
3184,Dragon Challenge Phase 1,10K Dragon Challenge Phase 1 (Swing) - ThinkMarkets-4,0,3186,18,888632,demoFXTFT19_FTP,30,10.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,99.0000000000,0,"""<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""""https://help.thefundedtraderprogram.com/en/"""">TFT Help Center</a></p>""",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 15:43:03,02/26/2024 16:31:06,0.00,0,10K Dragon Challenge Phase 2 (Swing) - ThinkMarkets-4,"demoFXTFT19_FTP (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,False,False,True,False,False,True
3445,Dragon Challenge Phase 1,5K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader,0,3593,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,49.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:40:15,0.00,0,5K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
3446,Dragon Challenge Phase 1,10K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader,0,3594,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,99.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:44:18,0.00,0,10K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
3447,Dragon Challenge Phase 1,25K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader,0,3595,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,135.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:44:29,0.00,0,25K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
3448,Dragon Challenge Phase 1,50K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader,0,3596,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,205.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:40:19,0.00,0,50K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
3449,Dragon Challenge Phase 1,100K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader,0,3597,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,355.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:40:20,0.00,0,100K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
3450,Dragon Challenge Phase 1,200K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader,0,3598,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,495.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:40:21,0.00,0,200K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
3451,Dragon Challenge Phase 1,5K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader,0,3457,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,49.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:45:00,0.00,0,5K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3452,Dragon Challenge Phase 1,10K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader,0,3458,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,99.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:45:20,0.00,0,10K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3453,Dragon Challenge Phase 1,25K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader,0,3459,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,135.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:45:31,0.00,0,25K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3454,Dragon Challenge Phase 1,50K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader,0,3460,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,205.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:45:44,0.00,0,50K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3455,Dragon Challenge Phase 1,100K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader,0,3461,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,355.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:40:27,0.00,0,100K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3456,Dragon Challenge Phase 1,200K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader,0,3462,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,495.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:40:28,0.00,0,200K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3804,Dragon Challenge Phase 1,5K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3816,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,49.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:40:29,0.00,0,5K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3805,Dragon Challenge Phase 1,10K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3817,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,99.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:40:30,0.00,0,10K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3806,Dragon Challenge Phase 1,25K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3818,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,135.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:40:32,0.00,0,25K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3807,Dragon Challenge Phase 1,50K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3819,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,205.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:40:33,0.00,0,50K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3808,Dragon Challenge Phase 1,100K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3820,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,355.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:40:34,0.00,0,100K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3809,Dragon Challenge Phase 1,200K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,3821,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,495.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:40:35,0.00,0,200K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3810,Dragon Challenge Phase 1,5K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3822,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,49.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:45:55,0.00,0,5K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3811,Dragon Challenge Phase 1,10K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3823,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,99.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:40:37,0.00,0,10K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3812,Dragon Challenge Phase 1,25K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3824,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,135.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:40:38,0.00,0,25K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3813,Dragon Challenge Phase 1,50K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3825,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,205.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:40:39,0.00,0,50K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3814,Dragon Challenge Phase 1,100K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3826,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,355.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:40:40,0.00,0,100K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
