planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
2514,Royal Challenge Funded,100K Royal Challenge Phase 3 (Funded) - Purple Trading SC-4 - 14 Day Payout,0,0,19,99999,USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT4,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 20:00:08,0.00,0,,"USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,True,False,True
2515,Royal Challenge Funded,200K Royal Challenge Phase 3 (Funded) - Purple Trading SC-4 - 14 Day Payout,0,0,19,99999,USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT4,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 20:00:28,0.00,0,,"USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,True,False,True
2516,Royal Challenge Funded,300K Royal Challenge Phase 3 (Funded) - Purple Trading SC-4 - 14 Day Payout,0,0,19,99999,USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT4,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 20:01:31,0.00,0,,"USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,True,False,True
2517,Royal Challenge Funded,400K Royal Challenge Phase 3 (Funded) - Purple Trading SC-4 - 14 Day Payout,0,0,19,99999,USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,400000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT4,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 20:03:18,0.00,0,,"USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,True,False,True
2528,Royal Challenge Funded,50K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,0,0,19,99999,USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT4,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,11/20/2023 08:07:17,0.00,0,,"USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2529,Royal Challenge Funded,100K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,0,0,19,99999,USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT4,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,11/20/2023 08:07:31,0.00,0,,"USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2530,Royal Challenge Funded,200K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,0,0,19,99999,USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT4,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,11/20/2023 08:07:38,0.00,0,,"USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2531,Royal Challenge Funded,300K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,0,0,19,99999,USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT4,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,11/20/2023 08:07:44,0.00,0,,"USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2532,Royal Challenge Funded,400K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,0,0,19,99999,USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,400000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT4,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,11/20/2023 08:13:43,0.00,0,,"USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2543,Royal Challenge Funded,50K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5 - 14 Day Payout,0,0,16,99999,real\USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,11/20/2023 08:09:38,0.00,0,,"real\USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2544,Royal Challenge Funded,100K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5 - 14 Day Payout,0,0,16,99999,real\USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,11/20/2023 08:09:44,0.00,0,,"real\USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2545,Royal Challenge Funded,200K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5 - 14 Day Payout,0,0,16,99999,real\USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,11/20/2023 08:09:50,0.00,0,,"real\USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2546,Royal Challenge Funded,300K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5 - 14 Day Payout,0,0,16,99999,real\USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,12/20/2023 10:20:14,0.00,0,,"real\USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2547,Royal Challenge Funded,400K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5 - 14 Day Payout,0,0,16,99999,real\USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,400000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,11/20/2023 08:13:58,0.00,0,,"real\USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2558,Royal Challenge Funded,50K Royal Challenge Phase 3 (Funded) - Eightcap-5 - 14 Day Payout,0,0,12,99999,real\I\EG\RAW-RB-USD,100,10.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:20,10/06/2023 13:38:52,0.00,0,,"real\I\EG\RAW-RB-USD (Dedicated Server) B-Book, Royal Phase 3 (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2559,Royal Challenge Funded,100K Royal Challenge Phase 3 (Funded) - Eightcap-5 - 14 Day Payout,0,0,12,99999,real\I\EG\RAW-RB-USD,100,10.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:20,10/06/2023 13:39:05,0.00,0,,"real\I\EG\RAW-RB-USD (Dedicated Server) B-Book, Royal Phase 3 (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2560,Royal Challenge Funded,200K Royal Challenge Phase 3 (Funded) - Eightcap-5 - 14 Day Payout,0,0,12,99999,real\I\EG\RAW-RB-USD,100,10.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:20,10/06/2023 13:39:20,0.00,0,,"real\I\EG\RAW-RB-USD (Dedicated Server) B-Book, Royal Phase 3 (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2561,Royal Challenge Funded,300K Royal Challenge Phase 3 (Funded) - Eightcap-5 - 14 Day Payout,0,0,12,99999,real\I\EG\RAW-RB-USD,100,10.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:20,10/06/2023 13:39:35,0.00,0,,"real\I\EG\RAW-RB-USD (Dedicated Server) B-Book, Royal Phase 3 (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2562,Royal Challenge Funded,400K Royal Challenge Phase 3 (Funded) - Eightcap-5 - 14 Day Payout,0,0,12,99999,real\I\EG\RAW-RB-USD,100,10.0000000000,0.0000000000,400000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:20,10/06/2023 13:39:46,0.00,0,,"real\I\EG\RAW-RB-USD (Dedicated Server) B-Book, Royal Phase 3 (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2819,Royal Challenge Funded,50K Royal Challenge Phase 3 (Funded) - Purple Trading SC-5 - 14 Day Payout,0,0,16,99999,real\USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 20:02:55,0.00,0,,"real\USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,True,False,True
2868,Royal Challenge Funded,600K Royal Challenge Phase 3 (Funded) - Purple Trading SC-5,0,0,22,99999,demo\AXSE Prop\The Funded Trader\FT5ROY03USD_b,100,10.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,30,14,0,1,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/08/2023 07:24:33,10/08/2023 07:24:33,0.00,0,,demo\AXSE Prop\The Funded Trader\FT5ROY03USD_b (B-Book) Royal Funded,,None,False,False,True,True,True,True,True,True,False,True
2870,Royal Challenge Funded,500K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5,0,0,16,9999,real\USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,500000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,30,14,12,1,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/09/2023 08:42:16,11/20/2023 08:14:04,0.00,0,,"real\USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2871,Royal Challenge Funded,150K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5,0,0,16,9999,real\USDx_TFT5b_FTP,100,10.0000000000,0.0000000000,150000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,30,14,12,1,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/11/2023 07:07:58,11/20/2023 08:14:09,0.00,0,,"real\USDx_TFT5b_FTP (B-Book), Royal (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2893,Royal Challenge Funded,600K Royal Challenge Phase 3 (Funded) - Eightcap-5 - 14 Day Payout,0,0,12,99999,real\I\EG\RAW-RB-USD,100,10.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/28/2023 11:15:21,11/28/2023 11:15:21,0.00,0,,"real\I\EG\RAW-RB-USD (Dedicated Server) B-Book, Royal Phase 3 (Funded)",,None,False,False,True,True,True,True,True,False,False,True
2894,Royal Challenge Funded,600K Royal Challenge Phase 3 (Funded) - Purple Trading SC-5 - 14 Day Payout,0,0,22,99999,demo\AXSE Prop\The Funded Trader\FT5ROY03USD_b,100,10.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,1,1,1,MT5,1,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/29/2023 05:07:58,11/29/2023 05:07:58,0.00,0,,demo\AXSE Prop\The Funded Trader\FT5ROY03USD_b (B-Book) Royal Funded,,None,False,False,True,True,True,True,True,True,False,True
3507,Royal Challenge Funded,50K Royal Challenge Phase 3 (Funded) - Purple Trading SC-cTrader (OLD),0,0,27,99999,FTCT20_b,100,10.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,30,14,0,1,1,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:50,04/18/2024 01:55:28,0.00,0,,"FTCT20_b (B-Book), Royal Funded",,None,False,False,True,True,True,True,True,False,False,True
