planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3827,Dragon Challenge Phase 2,200K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,28,3839,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:38,04/18/2024 01:53:24,0.00,0,200K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
4005,Dragon Challenge Phase 2,300K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,0,4007,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:53:25,0.00,0,300K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
4006,Dragon Challenge Phase 2,300K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,0,4008,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:53:26,0.00,0,300K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
4011,Dragon Challenge Phase 2,300K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,0,4014,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:53:27,0.00,0,300K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4012,Dragon Challenge Phase 2,300K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,0,4013,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:53:28,0.00,0,300K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4025,Dragon Challenge Phase 2,600K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,0,4028,27,99999,FTCT53_s,15,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:29,04/18/2024 01:53:29,0.00,0,600K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader,"FTCT53_s, (Simulated Live) 600K Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4026,Dragon Challenge Phase 2,600K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,0,4027,27,99999,FTCT50_s,50,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:29,04/18/2024 01:53:30,0.00,0,600K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader,"FTCT50_s, (Simulated Live) 600K Dragon Phase 2 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4033,Dragon Challenge Phase 2,600K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,28,4035,31,99999,"TFT 2 New Royal, 600K Dragon (Challenge) - Regular",50,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:29,04/18/2024 01:53:31,0.00,0,600K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,True,False,True,True,False,True
4034,Dragon Challenge Phase 2,600K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,28,4036,31,99999,TFT 2 600K Dragon (Challenge) - Swing,15,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:30,04/18/2024 01:53:32,0.00,0,600K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,True,False,True,True,False,True
4134,Dragon Challenge Phase 2,5K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4158,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:46,04/18/2024 01:53:33,0.00,0,5K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4135,Dragon Challenge Phase 2,10K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4159,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:46,04/18/2024 01:53:34,0.00,0,10K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4136,Dragon Challenge Phase 2,25K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4160,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:46,04/18/2024 01:53:36,0.00,0,25K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4137,Dragon Challenge Phase 2,50K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4161,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:46,04/18/2024 01:53:37,0.00,0,50K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4138,Dragon Challenge Phase 2,100K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4162,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:46,04/18/2024 01:53:38,0.00,0,100K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4139,Dragon Challenge Phase 2,200K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4163,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:46,04/18/2024 01:53:39,0.00,0,200K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4140,Dragon Challenge Phase 2,300K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4164,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:47,04/18/2024 01:53:40,0.00,0,300K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4141,Dragon Challenge Phase 2,600K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4165,27,99999,FTCT53_s,15,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:47,04/18/2024 01:53:41,0.00,0,600K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT53_s, (Simulated Live) 600K Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4142,Dragon Challenge Phase 2,5K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4150,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:47,04/18/2024 01:53:42,0.00,0,5K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4143,Dragon Challenge Phase 2,10K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4151,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:47,04/18/2024 01:53:43,0.00,0,10K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4144,Dragon Challenge Phase 2,25K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4152,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:47,04/18/2024 01:54:04,0.00,0,25K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,False,False,False,False,True,False,True,False,False,True
4145,Dragon Challenge Phase 2,50K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4153,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,1,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:47,04/18/2024 01:54:05,0.00,0,50K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,True,False,False,True,False,True,False,False,True
4146,Dragon Challenge Phase 2,100K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4154,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,1,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:47,04/18/2024 01:54:06,0.00,0,100K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,True,False,False,True,False,True,False,False,True
4147,Dragon Challenge Phase 2,200K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4155,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:47,04/18/2024 01:54:07,0.00,0,200K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4148,Dragon Challenge Phase 2,300K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4156,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:47,04/18/2024 01:54:08,0.00,0,300K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
