planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
348,Standard Challenge Phase 1,50K Standard Challenge Phase 1 (swing) - Eightcap-5,0,360,11,53450,demo\W2-RAW-USD,60,12.0000000000,10.0000000000,50000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,315.0000000000,0,"Profit Target: $5,000
Max Daily Loss: $3,000
Max Total Loss: $6,000
Minimum Trading Days: 3 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,348,1,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 06:58:07,07/13/2023 05:42:09,0.00,0,50K Standard Challenge Phase 2 (swing) - Eightcap-5,demo\W2-RAW-USD (Swing Phase 1 EA - Dedicated),,None,False,False,False,False,False,True,True,False,False,True
349,Standard Challenge Phase 1,100K Standard Challenge Phase 1 (swing) - Eightcap-5,0,361,11,53449,demo\W2-RAW-USD,60,12.0000000000,10.0000000000,100000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,549.0000000000,0,"Profit Target: $10,000
Max Daily Loss: $6,000
Max Total Loss: $12,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,349,1,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 06:58:38,07/13/2023 05:42:23,0.00,0,100K Standard Challenge Phase 2 (swing) - Eightcap-5,demo\W2-RAW-USD (Swing Phase 1 EA - Dedicated),,None,False,False,False,False,False,True,True,False,False,True
350,Standard Challenge Phase 1,200K Standard Challenge Phase 1 (swing) - Eightcap-5,0,362,11,53448,demo\W2-RAW-USD,60,12.0000000000,10.0000000000,200000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,979.0000000000,0,"Profit Target: $20,000
Max Daily Loss: $12,000
Max Total Loss: $24,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,350,1,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 06:59:15,07/13/2023 05:42:33,0.00,0,200K Standard Challenge Phase 2 (swing) - Eightcap-5,demo\W2-RAW-USD (Swing Phase 1 EA - Dedicated),,None,False,False,False,False,False,True,True,False,False,True
351,Standard Challenge Phase 1,400K Standard Challenge Phase 1 (swing) - Eightcap-5,0,363,11,53446,demo\W2-RAW-USD,60,12.0000000000,10.0000000000,400000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,1958.0000000000,0,"Profit Target: $40,000
Max Daily Loss: $24,000
Max Total Loss: $48,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,351,1,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 07:00:10,07/13/2023 05:42:44,0.00,0,400K Standard Challenge Phase 2 (swing) - Eightcap-5,demo\W2-RAW-USD (Swing Phase 1 EA - Dedicated),,None,False,False,False,False,False,True,True,False,False,True
352,Standard Challenge Phase 1,50K Standard Challenge Phase 1 (swing) - Purple Trading,0,364,18,53459,demoFX_TFT1_FTP,60,12.0000000000,10.0000000000,50000.0000000000,6.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,35,0,0,315.0000000000,0,"Profit Target: $5,000
Max Daily Loss: $3,000
Max Total Loss: $6,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,352,1,0,0,12,0,1,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 07:00:51,02/15/2024 16:24:39,0.00,0,50K Standard Challenge Phase 2 (swing) - Purple Trading,"demoFX_TFT1_FTP (Demo), Standard Phase 1 (regular)",,None,False,False,False,False,False,True,True,True,False,True
353,Standard Challenge Phase 1,100K Standard Challenge Phase 1 (swing) - Purple Trading,0,365,18,53458,demoFX_TFT1_FTP,60,12.0000000000,10.0000000000,100000.0000000000,6.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,35,0,0,549.0000000000,0,"Profit Target: $10,000
Max Daily Loss: $6,000
Max Total Loss: $12,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,353,1,0,0,12,0,1,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 07:01:23,02/15/2024 16:24:47,0.00,0,100K Standard Challenge Phase 2 (swing) - Purple Trading,"demoFX_TFT1_FTP (Demo), Standard Phase 1 (regular)",,None,False,False,False,False,False,True,True,True,False,True
354,Standard Challenge Phase 1,200K Standard Challenge Phase 1 (swing) - Purple Trading,0,366,18,53457,demoFX_TFT1_FTP,60,12.0000000000,10.0000000000,200000.0000000000,6.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,35,0,0,979.0000000000,0,"Profit Target: $20,000
Max Daily Loss: $12,000
Max Total Loss: $24,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,354,1,0,0,12,0,1,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 07:01:56,02/15/2024 16:24:56,0.00,0,200K Standard Challenge Phase 2 (swing) - Purple Trading,"demoFX_TFT1_FTP (Demo), Standard Phase 1 (regular)",,None,False,False,False,False,False,True,True,True,False,True
355,Standard Challenge Phase 1,400K Standard Challenge Phase 1 (swing) - Purple Trading,0,367,18,53451,demoFX_TFT1_FTP,60,12.0000000000,10.0000000000,400000.0000000000,6.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,35,0,0,1958.0000000000,0,"Profit Target: $40,000
Max Daily Loss: $24,000
Max Total Loss: $48,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,355,1,0,0,12,0,1,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 07:02:31,02/15/2024 16:25:03,0.00,0,400K Standard Challenge Phase 2 (swing) - Purple Trading,"demoFX_TFT1_FTP (Demo), Standard Phase 1 (regular)",,None,False,False,False,False,False,True,True,True,False,True
377,Standard Challenge Phase 1,25K Standard Challenge Phase 1 (regular) - Eightcap-4,0,380,10,88851,FdemoF1_Raw-USD,200,12.0000000000,10.0000000000,25000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,189.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $1.500
Max Total Loss: $3,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,377,1,0,0,12,0,1,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/30/2022 14:25:06,07/13/2023 05:43:54,0.00,0,25K Standard Challenge Phase 2 (regular) - Eightcap-4,FdemoF1_Raw-USD (Regular Phase 1 - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
378,Standard Challenge Phase 1,25K Standard Challenge Phase 1 (regular) - Eightcap-5,0,381,11,88852,demo\FT1-RAW-USD,200,12.0000000000,10.0000000000,25000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,189.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $1,500
Max Total Loss: $3,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,378,1,0,0,12,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/30/2022 14:26:10,07/13/2023 05:44:14,0.00,0,25K Standard Challenge Phase 2 (regular) - Eightcap-5,demo\FT1-RAW-USD (Regular Phase 1 EA - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
379,Standard Challenge Phase 1,25K Standard Challenge Phase 1 (regular) - Purple Trading,0,382,18,88853,demoFX_TFT1_FTP,200,12.0000000000,10.0000000000,25000.0000000000,6.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,189.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $1,500
Max Total Loss: $3,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,379,1,0,0,12,0,1,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/30/2022 14:27:12,02/15/2024 16:25:20,0.00,0,25K Standard Challenge Phase 2 (regular) - Purple Trading,"demoFX_TFT1_FTP (Demo), Standard Phase 1 (regular)",,None,True,False,False,False,False,True,True,True,False,True
385,Standard Challenge Phase 1,25K Standard Challenge Phase 1 (swing) - Eightcap-4,0,388,10,88856,FdemoW1_Raw-USD,60,12.0000000000,10.0000000000,25000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,189.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $1,500
Max Total Loss: $3,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com
",,3,35,284199,0,0,0,0,0,385,1,0,0,12,0,1,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/30/2022 14:38:44,07/13/2023 05:44:34,0.00,0,25K Standard Challenge Phase 2 (swing) - Eightcap-4,FdemoW1_Raw-USD (Swing Phase 1 - Dedicated),,None,False,False,False,False,False,True,True,False,False,True
386,Standard Challenge Phase 1,25K Standard Challenge Phase 1 (swing) - Eightcap-5,0,389,11,88857,demo\W2-RAW-USD,60,12.0000000000,10.0000000000,25000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,189.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $1,500
Max Total Loss: $3,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com
",,3,35,284199,0,0,0,0,0,386,1,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/30/2022 14:39:29,07/13/2023 05:44:44,0.00,0,25K Standard Challenge Phase 2 (swing) - Eightcap-5,demo\W2-RAW-USD (Swing Phase 1 EA - Dedicated),,None,False,False,False,False,False,True,True,False,False,True
387,Standard Challenge Phase 1,25K Standard Challenge Phase 1 (swing) - Purple Trading,0,390,18,88858,demoFX_TFT4_FTP,60,12.0000000000,10.0000000000,25000.0000000000,6.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,35,0,0,189.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $1,500
Max Total Loss: $3,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com
",,3,35,284199,0,0,0,0,0,387,1,0,0,12,0,1,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/30/2022 14:41:20,02/15/2024 16:26:06,0.00,0,25K Standard Challenge Phase 2 (swing) - Purple Trading,"demoFX_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,True,True,True,False,True
396,Standard Challenge Phase 1,10K Standard Challenge Phase 1 (regular) - Eightcap-4 (For Competition/Giveaway Winners),0,340,10,9999,FdemoF1_Raw-USD,200,12.0000000000,10.0000000000,10000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $1,000
Max Daily Loss: $400
Max Total Loss: $1,200

You can find a more detailed list of rules in our FAQ section here: 

https://help.thefundedtraderprogram.com/en/",,3,35,284199,0,0,0,0,0,396,1,0,0,12,0,1,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/01/2022 02:35:27,07/13/2023 05:45:03,0.00,0,10K Standard Challenge Phase 2 (regular) - Eightcap-4,FdemoF1_Raw-USD (Regular Phase 1 - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
400,Standard Challenge Phase 1,10K Standard Challenge Phase 1 (swing) - Eightcap-4,0,403,10,217022,FdemoW1_Raw-USD,60,12.0000000000,10.0000000000,10000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,129.0000000000,0,"Profit Target: $1,000
Max Daily Loss: $600
Max Total Loss: $1,200
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,400,1,0,0,12,0,1,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/24/2022 08:18:23,07/13/2023 05:45:13,0.00,0,10K Standard Challenge Phase 2 (swing) - Eightcap-4,FdemoW1_Raw-USD (Swing Phase 1 - Dedicated),,None,False,False,False,False,False,True,True,False,False,True
401,Standard Challenge Phase 1,10K Standard Challenge Phase 1 (swing) - Eightcap-5,0,404,11,217024,demo\W2-RAW-USD,60,12.0000000000,10.0000000000,10000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,129.0000000000,0,"Profit Target: $1,000
Max Daily Loss: $600
Max Total Loss: $1,200
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,401,1,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/24/2022 08:19:12,07/13/2023 05:45:23,0.00,0,10K Standard Challenge Phase 2 (swing) - Eightcap-5,demo\W2-RAW-USD (Swing Phase 1 EA - Dedicated),,None,False,False,False,False,False,True,True,False,False,True
402,Standard Challenge Phase 1,10K Standard Challenge Phase 1 (swing) - Purple Trading,0,405,18,217026,demoFX_TFT4_FTP,60,12.0000000000,10.0000000000,10000.0000000000,6.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,35,0,0,129.0000000000,0,"Profit Target: $1,000
Max Daily Loss: $600
Max Total Loss: $1,200
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,402,1,0,0,12,0,1,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/24/2022 08:20:15,02/15/2024 16:26:17,0.00,0,10K Standard Challenge Phase 2 (swing) - Purple Trading,"demoFX_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,True,True,True,False,True
434,Standard Challenge Phase 1,Muhammad Test Plan,0,0,22,9999,demo\AXSE Prop\The Funded Trader\FT5KNT02USD2_b,200,12.0000000000,10.0000000000,100000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,0.0000000000,0,"Profit Target: $10,000
Max Daily Loss: $6,000
Max Total Loss: $12,000

You can find a more detailed list of rules in our FAQ section here: 

https://help.thefundedtraderprogram.com/en/",,5,35,284199,0,0,0,0,0,0,1,0,0,12,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/26/2023 13:17:09,09/12/2023 13:46:57,0.00,0,,demo\AXSE Prop\The Funded Trader\FT5KNT02USD2_b (B-Book) Knight Funded Dungeon,,None,False,False,False,False,False,False,True,False,False,True
435,Standard Challenge Phase 1,Muhammad Test Plan 2,0,0,11,9999,demo\FT1-RAW-USD,100,12.0000000000,10.0000000000,100000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,0.0000000000,0,"Profit Target: $10,000
Max Daily Loss: $6,000
Max Total Loss: $12,000

You can find a more detailed list of rules in our FAQ section here: 

https://help.thefundedtraderprogram.com/en/",,5,35,284199,0,0,0,0,0,0,1,0,0,12,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/26/2023 14:51:22,02/26/2023 14:56:03,0.00,0,,demo\FT1-RAW-USD (Regular Phase 1 EA - Dedicated),,None,False,False,False,False,False,False,True,False,False,True
457,Standard Challenge Phase 1,10K Standard Challenge Phase 1 (regular) - Purple Trading,0,464,18,217025,demoFX_TFT1_FTP,200,12.0000000000,10.0000000000,10000.0000000000,6.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,129.0000000000,0,"Profit Target: $1,000
Max Daily Loss: $600
Max Total Loss: $1,200
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,457,1,0,0,12,0,1,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 13:43:46,02/15/2024 19:01:47,0.00,0,10K Standard Challenge Phase 2 (regular) - Purple Trading,"demoFX_TFT1_FTP (Demo), Standard Phase 1 (regular)",,None,True,False,False,False,False,True,True,True,False,True
472,Standard Challenge Phase 1,300K Standard Challenge Phase 1 (regular) - Eightcap-4,0,478,10,217027,FdemoF1_Raw-USD,200,12.0000000000,10.0000000000,300000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,1469.0000000000,0,"Profit Target: $30,000
Max Daily Loss: $18,000
Max Total Loss: $36,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,472,1,0,0,12,0,1,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 15:23:27,07/13/2023 05:45:57,0.00,0,300K Standard Challenge Phase 2 (regular) - Eightcap-4,FdemoF1_Raw-USD (Regular Phase 1 - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
473,Standard Challenge Phase 1,300K Standard Challenge Phase 1 (regular) - Purple Trading,0,480,2,217031,FTRADER03USD,200,12.0000000000,10.0000000000,300000.0000000000,6.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,1469.0000000000,0,"Profit Target: $30,000
Max Daily Loss: $18,000
Max Total Loss: $36,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,473,1,0,0,12,0,1,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 15:24:19,07/13/2023 05:46:08,0.00,0,300K Standard Challenge Phase 2 (regular) - Purple Trading,"Regular Phase 1  ",,None,True,False,False,False,False,True,True,True,False,True
474,Standard Challenge Phase 1,300K Standard Challenge Phase 1 (regular) - Eightcap-5,0,479,11,217029,demo\FT1-RAW-USD,200,12.0000000000,10.0000000000,300000.0000000000,6.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,1469.0000000000,0,"Profit Target: $30,000
Max Daily Loss: $18,000
Max Total Loss: $36,000
Minimum Trading Days: 3 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,35,284199,0,0,0,0,0,474,1,0,0,12,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 15:25:15,07/13/2023 05:46:17,0.00,0,300K Standard Challenge Phase 2 (regular) - Eightcap-5,demo\FT1-RAW-USD (Regular Phase 1 EA - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
