planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3213,Rapid Challenge Funded,250K Rapid Challenge Phase 3 (Funded) (swing) - ThinkMarkets-5,0,0,16,9999,real\USDx_TFT4b_FTP,30,8.0000000000,0.0000000000,250000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,01/31/2024 11:48:13,01/31/2024 11:48:13,0.00,0,,"real\USDx_TFT4b_FTP (B-Book), Rapid (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3264,Rapid Challenge Funded,300K Rapid Challenge Phase 3 (Funded) (swing) - Thinkmarkets-5,0,0,16,9999,real\USDx_TFT4b_FTP,30,8.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:04:45,02/14/2024 11:04:45,0.00,0,,"real\USDx_TFT4b_FTP (B-Book), Rapid (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3541,Rapid Challenge Funded,5K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:54,04/18/2024 01:56:59,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3542,Rapid Challenge Funded,10K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:54,04/18/2024 01:57:00,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3543,Rapid Challenge Funded,25K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:54,04/18/2024 01:57:01,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3544,Rapid Challenge Funded,50K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:54,04/18/2024 01:57:02,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3545,Rapid Challenge Funded,100K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:54,04/18/2024 01:57:03,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3546,Rapid Challenge Funded,200K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:54,04/18/2024 01:57:04,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3547,Rapid Challenge Funded,5K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:54,04/18/2024 01:57:06,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3548,Rapid Challenge Funded,10K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:54,04/18/2024 01:57:07,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3549,Rapid Challenge Funded,25K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:54,04/18/2024 01:57:08,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3550,Rapid Challenge Funded,50K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:55,04/18/2024 01:57:09,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3551,Rapid Challenge Funded,100K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:55,04/18/2024 01:57:10,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3552,Rapid Challenge Funded,200K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:55,04/18/2024 01:57:11,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3640,Rapid Challenge Funded,5K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 01:57:12,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3641,Rapid Challenge Funded,10K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 01:57:13,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3642,Rapid Challenge Funded,25K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,04/18/2024 01:57:14,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3643,Rapid Challenge Funded,50K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,04/18/2024 01:57:15,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3644,Rapid Challenge Funded,100K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,04/18/2024 01:57:16,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3645,Rapid Challenge Funded,200K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,04/18/2024 01:57:17,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
3646,Rapid Challenge Funded,5K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,04/18/2024 01:57:18,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3647,Rapid Challenge Funded,10K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,04/18/2024 01:57:19,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3648,Rapid Challenge Funded,25K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,04/18/2024 01:57:20,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3649,Rapid Challenge Funded,50K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,04/18/2024 01:57:21,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3650,Rapid Challenge Funded,100K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,04/18/2024 01:57:22,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
3651,Rapid Challenge Funded,200K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,cTrader,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,04/18/2024 01:57:23,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
