planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
5013,Knight Pro Challenge Phase 1,OLD 10K Knight Pro Challenge Phase 1 - Platform 5 - No Add On,32,4989,32,99999,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,10000.0000000000,0.0000000000,10.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,199.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10/02/2024 17:24:01,05/05/2025 10:24:10,0.25,3,OLD 10K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,True,False,False
5014,Knight Pro Challenge Phase 1,OLD 25K Knight Pro Challenge Phase 1 - Platform 5 - No Add On,32,4990,32,99999,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,25000.0000000000,0.0000000000,10.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,329.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10/02/2024 17:24:01,05/05/2025 10:24:40,0.25,3,OLD 25K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,True,False,False
5015,Knight Pro Challenge Phase 1,OLD 50K Knight Pro Challenge Phase 1 - Platform 5 - No Add On,32,4991,32,99999,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,50000.0000000000,0.0000000000,10.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,599.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10/02/2024 17:24:01,05/05/2025 10:25:07,0.25,3,OLD 50K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,True,False,False
5016,Knight Pro Challenge Phase 1,OLD 100K Knight Pro Challenge Phase 1 - Platform 5 - No Add On,32,4992,32,99999,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,100000.0000000000,0.0000000000,10.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,799.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10/02/2024 17:24:01,05/05/2025 10:25:36,0.25,3,OLD 100K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,True,False,False
5017,Knight Pro Challenge Phase 1,OLD 200K Knight Pro Challenge Phase 1 - Platform 5 - No Add On,32,4993,32,99999,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,200000.0000000000,0.0000000000,10.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,1399.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10/02/2024 17:24:01,05/05/2025 10:26:08,0.25,3,OLD 200K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,True,False,False
5018,Knight Pro Challenge Phase 1,Aman Consistency Test Plan 1,0,4992,32,99999,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,100000.0000000000,0.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,5.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/17/2024 08:40:53,11/05/2024 06:48:10,0.25,3,OLD 100K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,False,False,True
5019,Knight Pro Challenge Phase 1,Aman Consistency Test Plan 2,0,4992,32,0,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,100000.0000000000,0.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,5.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/17/2024 08:45:10,11/05/2024 06:48:16,0.50,5,OLD 100K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,False,False,True
5290,Knight Pro Challenge Phase 1,5K Knight Pro Challenge Phase 1 - Platform 5 - No Add On,32,5272,32,1296964,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,5000.0000000000,0.0000000000,10.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,42.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:28:50,06/01/2025 10:00:39,1.00,3,5K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,True,False,False
5291,Knight Pro Challenge Phase 1,10K Knight Pro Challenge Phase 1 - Platform 5 - No Add On,32,5273,32,1296965,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,10000.0000000000,0.0000000000,10.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,64.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:29:22,06/01/2025 10:00:47,1.00,3,10K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,True,False,False
5292,Knight Pro Challenge Phase 1,25K Knight Pro Challenge Phase 1 - Platform 5 - No Add On,32,5274,32,1296966,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,25000.0000000000,0.0000000000,10.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,119.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:29:43,06/01/2025 10:00:56,1.00,3,25K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,True,False,False
5293,Knight Pro Challenge Phase 1,50K Knight Pro Challenge Phase 1 - Platform 5 - No Add On,32,5275,32,1296967,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,50000.0000000000,0.0000000000,10.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,179.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:30:02,06/01/2025 10:01:04,1.00,3,50K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,True,False,False
5294,Knight Pro Challenge Phase 1,100K Knight Pro Challenge Phase 1 - Platform 5 - No Add On,32,5276,32,1296968,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,100000.0000000000,0.0000000000,10.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,349.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:30:17,06/01/2025 10:01:21,1.00,3,100K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,True,False,False
5295,Knight Pro Challenge Phase 1,200K Knight Pro Challenge Phase 1 - Platform 5 - No Add On,32,5277,32,1296969,demo\TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,200000.0000000000,0.0000000000,10.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,0,30,0,0,649.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MT5,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:30:34,06/01/2025 10:01:33,1.00,3,200K Knight Pro Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,True,False,False
5296,Knight Pro Challenge Phase 1,5K Knight Pro Challenge Phase 1 - Voyage Markets-Match-Trader - No Add On,0,5278,500,1296988,TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,5000.0000000000,0.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,42.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MTR,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:33:15,06/01/2025 10:01:58,1.00,3,5K Knight Pro Challenge Funded - Voyage Markets-Match-Trader - No Add On,Knight Challenge Phase 1/Funded,,None,False,False,False,False,True,False,False,False,False,False
5297,Knight Pro Challenge Phase 1,10K Knight Pro Challenge Phase 1 - Voyage Markets-Match-Trader - No Add On,0,5279,500,1296989,TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,10000.0000000000,0.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,64.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MTR,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:34:31,06/01/2025 10:02:05,1.00,3,10K Knight Pro Challenge Funded - Voyage Markets-Match-Trader - No Add On,Knight Challenge Phase 1/Funded,,None,False,False,False,False,True,False,False,False,False,False
5298,Knight Pro Challenge Phase 1,25K Knight Pro Challenge Phase 1 - Voyage Markets-Match-Trader - No Add On,0,5280,500,1296990,TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,25000.0000000000,0.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,119.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MTR,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:34:53,06/01/2025 10:02:16,1.00,3,25K Knight Pro Challenge Funded - Voyage Markets-Match-Trader - No Add On,Knight Challenge Phase 1/Funded,,None,False,False,False,False,True,False,False,False,False,False
5299,Knight Pro Challenge Phase 1,50K Knight Pro Challenge Phase 1 - Voyage Markets-Match-Trader - No Add On,0,5281,500,1296991,TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,50000.0000000000,0.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,179.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MTR,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:35:21,06/01/2025 10:02:28,1.00,3,50K Knight Pro Challenge Funded - Voyage Markets-Match-Trader - No Add On,Knight Challenge Phase 1/Funded,,None,False,False,False,False,True,False,False,False,False,False
5300,Knight Pro Challenge Phase 1,100K Knight Pro Challenge Phase 1 - Voyage Markets-Match-Trader - No Add On,0,5282,500,1296992,TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,100000.0000000000,0.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,349.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MTR,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:35:59,06/01/2025 10:02:36,1.00,3,100K Knight Pro Challenge Funded - Voyage Markets-Match-Trader - No Add On,Knight Challenge Phase 1/Funded,,None,False,False,False,False,True,False,False,False,False,False
5301,Knight Pro Challenge Phase 1,200K Knight Pro Challenge Phase 1 - Voyage Markets-Match-Trader - No Add On,0,5283,500,1296993,TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,200000.0000000000,0.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,649.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,MTR,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:36:17,06/01/2025 10:02:45,1.00,3,200K Knight Pro Challenge Funded - Voyage Markets-Match-Trader - No Add On,Knight Challenge Phase 1/Funded,,None,False,False,False,False,True,False,False,False,False,False
5302,Knight Pro Challenge Phase 1,5K Knight Pro Challenge Phase 1 - Voyage Markets-cTrader - No Add On,0,5284,217,1296972,TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,5000.0000000000,0.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,42.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,cTrader,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:37:58,06/01/2025 10:02:57,1.00,3,5K Knight Pro Challenge Funded - Voyage Markets-cTrader - No Add On,"TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,False,False,False
5303,Knight Pro Challenge Phase 1,10K Knight Pro Challenge Phase 1 - Voyage Markets-cTrader - No Add On,0,5285,217,1296973,TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,10000.0000000000,0.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,64.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,cTrader,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:38:36,06/01/2025 10:03:02,1.00,3,10K Knight Pro Challenge Funded - Voyage Markets-cTrader - No Add On,"TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,False,False,False
5304,Knight Pro Challenge Phase 1,25K Knight Pro Challenge Phase 1 - Voyage Markets-cTrader - No Add On,0,5286,217,1296974,TFT-U-R-1-KC-EA,30,8.0000000000,10.0000000000,25000.0000000000,0.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,119.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,628743,0,0,0,0,0,0,0,0,0,0,1,0,0,cTrader,0,7,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,3.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,05/04/2025 16:39:04,06/01/2025 10:03:11,1.00,3,25K Knight Pro Challenge Funded - Voyage Markets-cTrader - No Add On,"TFT-U-R-1-KC-EA (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,False,False,False,False,False
