planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3631,Rapid Challenge Phase 2,50K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader - Weekly Payout,0,3643,27,99999,FTCT08_s,100,8.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,cTrader,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 01:58:11,0.00,0,50K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader - Weekly Payout,"FTCT08_s (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3632,Rapid Challenge Phase 2,100K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader - Weekly Payout,0,3644,27,99999,FTCT08_s,100,8.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,cTrader,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 01:58:12,0.00,0,100K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader - Weekly Payout,"FTCT08_s (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3633,Rapid Challenge Phase 2,200K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader - Weekly Payout,0,3645,27,99999,FTCT08_s,100,8.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,cTrader,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 01:58:13,0.00,0,200K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-cTrader - Weekly Payout,"FTCT08_s (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3634,Rapid Challenge Phase 2,5K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader - Weekly Payout,0,3646,27,99999,FTCT09_s,30,8.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,cTrader,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 01:58:14,0.00,0,5K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,"FTCT09_s (Simulated Live), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3635,Rapid Challenge Phase 2,10K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader - Weekly Payout,0,3647,27,99999,FTCT09_s,30,8.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,cTrader,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 01:58:15,0.00,0,10K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,"FTCT09_s (Simulated Live), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3636,Rapid Challenge Phase 2,25K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader - Weekly Payout,0,3648,27,99999,FTCT09_s,30,8.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,cTrader,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 01:58:16,0.00,0,25K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,"FTCT09_s (Simulated Live), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3637,Rapid Challenge Phase 2,50K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader - Weekly Payout,0,3649,27,99999,FTCT09_s,30,8.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,cTrader,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 01:58:17,0.00,0,50K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,"FTCT09_s (Simulated Live), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3638,Rapid Challenge Phase 2,100K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader - Weekly Payout,0,3650,27,99999,FTCT09_s,30,8.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,cTrader,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 01:58:18,0.00,0,100K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,"FTCT09_s (Simulated Live), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3639,Rapid Challenge Phase 2,200K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader - Weekly Payout,0,3651,27,99999,FTCT09_s,30,8.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,cTrader,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 01:58:19,0.00,0,200K Rapid Challenge Phase 3 (Funded) (swing) - Purple Trading SC-cTrader - Weekly Payout,"FTCT09_s (Simulated Live), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3664,Rapid Challenge Phase 2,5K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5 - Weekly Payout,0,3676,17,99999,demo\USDx_TFT9_FTP,100,8.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:35:46,0.00,0,5K Rapid Challenge Phase 3 (Funded) (regular) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT9_FTP (SimulatedLive), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3665,Rapid Challenge Phase 2,10K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5 - Weekly Payout,0,3677,17,99999,demo\USDx_TFT9_FTP,100,8.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:36:02,0.00,0,10K Rapid Challenge Phase 3 (Funded) (regular) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT9_FTP (SimulatedLive), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3666,Rapid Challenge Phase 2,25K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5 - Weekly Payout,0,3678,17,99999,demo\USDx_TFT9_FTP,100,8.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:36:21,0.00,0,25K Rapid Challenge Phase 3 (Funded) (regular) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT9_FTP (SimulatedLive), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3667,Rapid Challenge Phase 2,50K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5 - Weekly Payout,0,3679,17,99999,demo\USDx_TFT9_FTP,100,8.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:36:40,0.00,0,50K Rapid Challenge Phase 3 (Funded) (regular) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT9_FTP (SimulatedLive), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3668,Rapid Challenge Phase 2,100K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5 - Weekly Payout,0,3680,17,99999,demo\USDx_TFT9_FTP,100,8.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:36:56,0.00,0,100K Rapid Challenge Phase 3 (Funded) (regular) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT9_FTP (SimulatedLive), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3669,Rapid Challenge Phase 2,200K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5 - Weekly Payout,0,3681,17,99999,demo\USDx_TFT9_FTP,100,8.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:37:11,0.00,0,200K Rapid Challenge Phase 3 (Funded) (regular) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT9_FTP (SimulatedLive), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3670,Rapid Challenge Phase 2,5K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,0,3682,17,99999,demo\USDx_TFT10_FTP,30,8.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:37:33,0.00,0,5K Rapid Challenge Phase 3 (Funded) (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT10_FTP (SimulatedLive), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3671,Rapid Challenge Phase 2,10K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,0,3683,17,99999,demo\USDx_TFT10_FTP,30,8.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:38:00,0.00,0,10K Rapid Challenge Phase 3 (Funded) (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT10_FTP (SimulatedLive), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3672,Rapid Challenge Phase 2,25K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,0,3684,17,99999,demo\USDx_TFT10_FTP,30,8.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:38:16,0.00,0,25K Rapid Challenge Phase 3 (Funded) (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT10_FTP (SimulatedLive), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3673,Rapid Challenge Phase 2,50K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,0,3685,17,99999,demo\USDx_TFT10_FTP,30,8.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:38:36,0.00,0,50K Rapid Challenge Phase 3 (Funded) (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT10_FTP (SimulatedLive), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3674,Rapid Challenge Phase 2,100K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,0,3686,17,99999,demo\USDx_TFT10_FTP,30,8.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:38:52,0.00,0,100K Rapid Challenge Phase 3 (Funded) (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT10_FTP (SimulatedLive), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3675,Rapid Challenge Phase 2,200K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5 - Weekly Payout,0,3687,17,99999,demo\USDx_TFT10_FTP,30,8.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:52,02/21/2024 07:39:06,0.00,0,200K Rapid Challenge Phase 3 (Funded) (swing) - ThinkMarkets-5 - Weekly Payout,"demo\USDx_TFT10_FTP (SimulatedLive), Rapid Phase 2 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3894,Rapid Challenge Phase 2,5K Rapid Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,28,3906,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 01:58:20,0.00,0,5K Rapid Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3895,Rapid Challenge Phase 2,10K Rapid Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,28,3907,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 01:58:21,0.00,0,10K Rapid Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3896,Rapid Challenge Phase 2,25K Rapid Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,28,3908,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:41,04/18/2024 01:58:22,0.00,0,25K Rapid Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
