planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
2014,Royal Challenge Phase 1,200K Royal Challenge Phase 1 - ThinkMarkets-5,0,2024,17,447823,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,939.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,1,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/14/2023 10:36:45,02/26/2024 16:48:52,0.00,0,200K Royal Challenge Phase 2 - ThinkMarkets-5,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2015,Royal Challenge Phase 1,300K Royal Challenge Phase 1 - ThinkMarkets-5,0,2025,17,447821,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,1399.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,1,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/14/2023 10:36:45,02/26/2024 16:48:40,0.00,0,300K Royal Challenge Phase 2 - ThinkMarkets-5,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2016,Royal Challenge Phase 1,400K Royal Challenge Phase 1 - ThinkMarkets-5,0,2026,17,447819,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,400000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,1869.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,1,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/14/2023 10:36:45,02/26/2024 16:48:28,0.00,0,400K Royal Challenge Phase 2 - ThinkMarkets-5,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2452,Royal Challenge Phase 1,50K Royal Challenge Phase 1 - Purple Trading SC-5,0,2022,17,99999,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,289.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 19:52:47,0.00,0,50K Royal Challenge Phase 2 - ThinkMarkets-5,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2453,Royal Challenge Phase 1,100K Royal Challenge Phase 1 - Purple Trading SC-5,0,2023,17,99999,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,489.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/20/2024 06:38:31,0.00,0,100K Royal Challenge Phase 2 - ThinkMarkets-5,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2454,Royal Challenge Phase 1,200K Royal Challenge Phase 1 - Purple Trading SC-5,0,2024,17,99999,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,939.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 19:52:29,0.00,0,200K Royal Challenge Phase 2 - ThinkMarkets-5,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2455,Royal Challenge Phase 1,300K Royal Challenge Phase 1 - Purple Trading SC-5,0,2025,17,99999,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,1399.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 19:53:06,0.00,0,300K Royal Challenge Phase 2 - ThinkMarkets-5,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2456,Royal Challenge Phase 1,400K Royal Challenge Phase 1 - Purple Trading SC-5,0,2026,17,99999,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,400000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,1869.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 19:52:00,0.00,0,400K Royal Challenge Phase 2 - ThinkMarkets-5,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2488,Royal Challenge Phase 1,50K Royal Challenge Phase 1 - Purple Trading SC-5 - 14 Day Payout,0,2844,17,99999,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,345.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 19:54:41,0.00,0,50K Royal Challenge Phase 2 - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2489,Royal Challenge Phase 1,100K Royal Challenge Phase 1 - Purple Trading SC-5 - 14 Day Payout,0,2845,17,99999,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,585.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 19:55:01,0.00,0,100K Royal Challenge Phase 2 - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2490,Royal Challenge Phase 1,200K Royal Challenge Phase 1 - Purple Trading SC-5 - 14 Day Payout,0,2846,17,99999,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,1125.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 19:54:03,0.00,0,200K Royal Challenge Phase 2 - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2491,Royal Challenge Phase 1,300K Royal Challenge Phase 1 - Purple Trading SC-5 - 14 Day Payout,0,2847,17,99999,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,1675.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 19:56:17,0.00,0,300K Royal Challenge Phase 2 - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2492,Royal Challenge Phase 1,400K Royal Challenge Phase 1 - Purple Trading SC-5 - 14 Day Payout,0,2848,17,99999,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,400000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,2240.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 19:56:37,0.00,0,400K Royal Challenge Phase 2 - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2503,Royal Challenge Phase 1,50K Royal Challenge Phase 1 - Purple Trading SC-4 - 14 Day Payout,0,2834,18,99999,demoFX_TFT5_FTP,200,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,345.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 19:53:43,0.00,0,50K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,"demoFX_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2504,Royal Challenge Phase 1,100K Royal Challenge Phase 1 - Purple Trading SC-4 - 14 Day Payout,0,2835,18,99999,demoFX_TFT5_FTP,200,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,585.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 19:54:21,0.00,0,100K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,"demoFX_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2505,Royal Challenge Phase 1,200K Royal Challenge Phase 1 - Purple Trading SC-4 - 14 Day Payout,0,2836,18,99999,demoFX_TFT5_FTP,200,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,1125.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 19:55:18,0.00,0,200K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,"demoFX_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2506,Royal Challenge Phase 1,300K Royal Challenge Phase 1 - Purple Trading SC-4 - 14 Day Payout,0,2837,18,99999,demoFX_TFT5_FTP,200,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,1675.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 19:56:00,0.00,0,300K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,"demoFX_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2507,Royal Challenge Phase 1,400K Royal Challenge Phase 1 - Purple Trading SC-4 - 14 Day Payout,0,2838,18,99999,demoFX_TFT5_FTP,200,10.0000000000,8.0000000000,400000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,2240.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/15/2024 19:55:40,0.00,0,400K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,"demoFX_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,True,False,True
2518,Royal Challenge Phase 1,50K Royal Challenge Phase 1 - ThinkMarkets-4 - 14 Day Payout,0,2834,18,674640,demoFX_TFT5_FTP,200,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,345.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/26/2024 16:48:02,0.00,0,50K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,"demoFX_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2519,Royal Challenge Phase 1,100K Royal Challenge Phase 1 - ThinkMarkets-4 - 14 Day Payout,0,2835,18,674662,demoFX_TFT5_FTP,200,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,585.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/26/2024 16:47:47,0.00,0,100K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,"demoFX_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2520,Royal Challenge Phase 1,200K Royal Challenge Phase 1 - ThinkMarkets-4 - 14 Day Payout,0,2836,18,674672,demoFX_TFT5_FTP,200,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,1125.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/26/2024 16:47:34,0.00,0,200K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,"demoFX_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2521,Royal Challenge Phase 1,300K Royal Challenge Phase 1 - ThinkMarkets-4 - 14 Day Payout,0,2837,18,99999,demoFX_TFT5_FTP,200,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,1675.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,04/18/2024 01:41:20,0.00,0,300K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,"demoFX_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2522,Royal Challenge Phase 1,400K Royal Challenge Phase 1 - ThinkMarkets-4 - 14 Day Payout,0,2838,18,99999,demoFX_TFT5_FTP,200,10.0000000000,8.0000000000,400000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,2240.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,04/18/2024 01:41:14,0.00,0,400K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,"demoFX_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2533,Royal Challenge Phase 1,50K Royal Challenge Phase 1 - ThinkMarkets-5 - 14 Day Payout,0,2844,17,674639,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,345.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/26/2024 16:46:59,0.00,0,50K Royal Challenge Phase 2 - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
