planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3021,Knight Challenge Phase 1,5K Knight Challenge Phase 1 - ThinkMarkets-5 - 4% DD and 7% Max DD,0,3051,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,5000.0000000000,4.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,69.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:26:58,04/18/2024 01:56:26,0.00,0,5K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,False,False,True
3022,Knight Challenge Phase 1,10K Knight Challenge Phase 1 - ThinkMarkets-5 - 4% DD and 7% Max DD,0,3052,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,10000.0000000000,4.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,119.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:27:26,04/18/2024 01:56:30,0.00,0,10K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,False,False,True
3023,Knight Challenge Phase 1,25K Knight Challenge Phase 1 - ThinkMarkets-5 - 4% DD and 7% Max DD,0,3053,16,889675,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,25000.0000000000,4.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,229.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:27:54,04/18/2024 01:54:27,0.00,0,25K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,False,False,True
3024,Knight Challenge Phase 1,50K Knight Challenge Phase 1 - ThinkMarkets-5 - 4% DD and 7% Max DD,0,3054,16,889663,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,50000.0000000000,4.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,349.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:28:21,04/18/2024 01:54:35,0.00,0,50K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,False,False,True
3025,Knight Challenge Phase 1,100K Knight Challenge Phase 1 - ThinkMarkets-5 - 4% DD and 7% Max DD,0,3055,16,889744,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,100000.0000000000,4.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,589.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:28:52,04/18/2024 01:54:13,0.00,0,100K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,False,False,True
3026,Knight Challenge Phase 1,200K Knight Challenge Phase 1 - ThinkMarkets-5 - 4% DD and 7% Max DD,0,3056,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,200000.0000000000,4.0000000000,10.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,1129.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:29:21,04/18/2024 01:38:44,0.00,0,200K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,False,False,True
3027,Knight Challenge Phase 1,5K Knight Challenge Phase 1 - Purple Trading SC-4 - 4% DD and 7% Max DD,0,3045,19,99999,USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,5000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,69.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT4,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:29:55,04/18/2024 01:56:47,0.00,0,5K Knight Challenge Phase 2 (Funded) - ThinkMarkets-4 - 4% DD and 7% Max DD,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3028,Knight Challenge Phase 1,10K Knight Challenge Phase 1 - Purple Trading SC-4 - 4% DD and 7% Max DD,0,3046,19,99999,USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,10000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,119.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT4,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:30:17,04/18/2024 01:56:53,0.00,0,10K Knight Challenge Phase 2 (Funded) - ThinkMarkets-4 - 4% DD and 7% Max DD,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3029,Knight Challenge Phase 1,25K Knight Challenge Phase 1 - Purple Trading SC-4 - 4% DD and 7% Max DD,0,3047,19,99999,USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,25000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,229.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT4,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:30:42,04/18/2024 01:56:57,0.00,0,25K Knight Challenge Phase 2 (Funded) - ThinkMarkets-4 - 4% DD and 7% Max DD,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3030,Knight Challenge Phase 1,50K Knight Challenge Phase 1 - Purple Trading SC-4 - 4% DD and 7% Max DD,0,3048,19,99999,USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,50000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,349.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT4,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:31:13,02/15/2024 19:56:06,0.00,0,50K Knight Challenge Phase 2 (Funded) - ThinkMarkets-4 - 4% DD and 7% Max DD,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3031,Knight Challenge Phase 1,100K Knight Challenge Phase 1 - Purple Trading SC-4 - 4% DD and 7% Max DD,0,3049,19,99999,USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,100000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,589.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT4,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:31:39,04/18/2024 01:57:00,0.00,0,100K Knight Challenge Phase 2 (Funded) - ThinkMarkets-4 - 4% DD and 7% Max DD,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3032,Knight Challenge Phase 1,200K Knight Challenge Phase 1 - Purple Trading SC-4 - 4% DD and 7% Max DD,0,3050,19,99999,USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,200000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,1129.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT4,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:32:11,04/18/2024 01:57:05,0.00,0,200K Knight Challenge Phase 2 (Funded) - ThinkMarkets-4 - 4% DD and 7% Max DD,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3033,Knight Challenge Phase 1,5K Knight Challenge Phase 1 - Purple Trading SC-5 - 4% DD and 7% Max DD,0,3051,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,5000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,69.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:32:46,04/18/2024 01:57:09,0.00,0,5K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3034,Knight Challenge Phase 1,10K Knight Challenge Phase 1 - Purple Trading SC-5 - 4% DD and 7% Max DD,0,3052,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,10000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,119.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:33:12,04/18/2024 01:57:12,0.00,0,10K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3035,Knight Challenge Phase 1,25K Knight Challenge Phase 1 - Purple Trading SC-5 - 4% DD and 7% Max DD,0,3053,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,25000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,229.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:33:43,04/18/2024 01:57:15,0.00,0,25K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3036,Knight Challenge Phase 1,50K Knight Challenge Phase 1 - Purple Trading SC-5 - 4% DD and 7% Max DD,0,3054,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,50000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,349.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:34:10,04/18/2024 01:57:19,0.00,0,50K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3037,Knight Challenge Phase 1,100K Knight Challenge Phase 1 - Purple Trading SC-5 - 4% DD and 7% Max DD,0,3055,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,100000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,589.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:34:39,04/18/2024 01:57:26,0.00,0,100K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3038,Knight Challenge Phase 1,200K Knight Challenge Phase 1 - Purple Trading SC-5 - 4% DD and 7% Max DD,0,3056,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,10.0000000000,200000.0000000000,4.0000000000,10.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,1129.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,MT5,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 09:35:31,04/18/2024 01:57:29,0.00,0,200K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,False,False,True,True,False,True,False,True
3553,Knight Challenge Phase 1,5K Knight Challenge Phase 1 - Purple Trading SC-cTrader,0,3565,27,99999,FTCT22_b,30,6.0000000000,10.0000000000,5000.0000000000,3.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,59.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:55,04/18/2024 02:06:10,0.00,0,5K Knight Challenge Phase 2 (Funded) - Purple Trading SC-cTrader,"FTCT22_b (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,False,False,False,True
3554,Knight Challenge Phase 1,10K Knight Challenge Phase 1 - Purple Trading SC-cTrader,0,3566,27,99999,FTCT22_b,30,6.0000000000,10.0000000000,10000.0000000000,3.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,99.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:55,04/18/2024 02:06:08,0.00,0,10K Knight Challenge Phase 2 (Funded) - Purple Trading SC-cTrader,"FTCT22_b (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,False,False,False,True
3555,Knight Challenge Phase 1,25K Knight Challenge Phase 1 - Purple Trading SC-cTrader,0,3567,27,99999,FTCT22_b,30,6.0000000000,10.0000000000,25000.0000000000,3.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,189.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:55,04/18/2024 02:06:09,0.00,0,25K Knight Challenge Phase 2 (Funded) - Purple Trading SC-cTrader,"FTCT22_b (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,False,False,False,True
3556,Knight Challenge Phase 1,50K Knight Challenge Phase 1 - Purple Trading SC-cTrader,0,3568,27,99999,FTCT22_b,30,6.0000000000,10.0000000000,50000.0000000000,3.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,289.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:55,04/18/2024 02:06:05,0.00,0,50K Knight Challenge Phase 2 (Funded) - Purple Trading SC-cTrader,"FTCT22_b (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,False,False,False,True
3557,Knight Challenge Phase 1,100K Knight Challenge Phase 1 - Purple Trading SC-cTrader,0,3569,27,99999,FTCT22_b,30,6.0000000000,10.0000000000,100000.0000000000,3.0000000000,10.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,489.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,437132,0,0,0,0,0,0,0,0,0,0,1,1,0,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:55,04/18/2024 02:05:38,0.00,0,100K Knight Challenge Phase 2 (Funded) - Purple Trading SC-cTrader,"FTCT22_b (B-Book), Knight Phase 1/Funded",,None,False,False,False,False,True,True,False,False,False,True
